324604400;479183292;3313152712;
324604400;3313152712;3313152713;
326594065;2352439933;3398945738;
326594065;3398945738;3398945712;
326594065;3398945712;3398945688;
326594065;3398945688;2352440659;
326594065;2352440659;3398945681;
326594065;3398945681;3398945680;
326594065;3398945680;2352439934;
326594065;2352439934;3398945684;
326594065;3398945684;2352440661;
326594065;2352440661;2352440668;
326594065;2352440668;3194614112;
326594065;3194614112;3398945741;
326594065;3398945741;3398945751;
326594065;3398945751;2352440667;
326594065;2352440667;3398945797;
326594065;3398945797;3398945848;
326594065;3398945848;1143317578;
326594065;1143317578;3398945927;
326594065;3398945927;1278650850;
326594066;2636043098;3332545209;
326594066;3332545209;1145513764;
327439257;1264279444;111830195;
330586900;3375600900;3375600901;
330586900;3375600901;3375600902;
330586900;3375600902;3375600903;
330586900;3375600903;3375600904;
330586900;3375600904;3375600905;
330586900;3375600905;3375600906;
330586900;3375600906;3375600907;
330586900;3375600907;3375600908;
330586900;3375600908;3375600909;
330586900;3375600909;3375600910;
330586900;3375600910;3375600911;
330586900;3375600911;3375600912;
330586900;3375600912;3375600913;
330586900;3375600913;3375600914;
330586900;3375600914;3375600915;
330586900;3375600915;3375600916;
330586900;3375600916;3375600917;
330586900;3375600917;3375600918;
330586900;3375600918;3375600919;
330586900;3375600919;3375600920;
330586900;3375600920;3375600921;
330586900;3375600921;3375600922;
330586900;3375600922;3375600923;
330586900;3375600923;3375600924;
330586900;3375600924;3375600925;
330586900;3375600925;3375600926;
330586900;3375600926;3375600927;
330586900;3375600927;3375600928;
330586900;3375600928;3375600929;
330586900;3375600929;3375600930;
330586900;3375600930;3375600931;
330586900;3375600931;3375600932;
330586900;3375600932;3375600933;
330586900;3375600933;3375600934;
331459114;2293439584;3385332330;
331655265;3387597068;3387597065;
331655265;3387597065;3387597064;
331655265;3387597064;3387597062;
331655265;3387597062;3387597072;
331655265;3387597072;3387597074;
331655265;3387597074;3387597076;
331655265;3387597076;3387597091;
331655267;3387597797;3387597796;
331694596;3387925269;2300768431;
332053082;3391598619;4077137805;
332053082;4077137805;3391598616;
332053082;3391598616;3391598614;
332053082;3391598614;3391598608;
332053097;3391598659;2415856290;
332053100;3391598626;2273228341;
332053109;3391598691;3391598692;
332053109;3391598692;2619252266;
332053112;2415856344;3391598659;
332053112;3391598659;2415856300;
332053113;3391599094;3391599093;
332053113;3391599093;2619252270;
332154468;3392710635;3392710633;
332154468;3392710633;3392710631;
332154471;3392710659;3392710653;
332154471;3392710653;2204347316;
332154474;2204347279;3392710637;
332154474;3392710637;3392710638;
332154474;3392710638;3392710645;
332154477;3392710651;3392710643;
332154477;3392710643;3392710644;
332154477;3392710644;3392710646;
332154477;3392710646;2204347361;
332154478;3392710654;3392710648;
332154478;3392710648;3392710639;
332154478;3392710639;3392710642;
332154478;3392710642;3392710635;
332154478;3392710635;3392710632;
332154478;3392710632;3392710634;
332154478;3392710634;3392710636;
332179488;3392939470;3392939471;
332179488;3392939471;2365622750;
332479847;478863000;478632351;
332479847;478632351;478632387;
332479850;2616040186;3391598619;
332479850;3391598619;4077137810;
332479850;4077137810;2681406367;
332479850;2681406367;3391598620;
332479850;3391598620;478821668;
332479851;4505108307;3396198609;
332479851;3396198609;3396198610;
332479851;3396198610;1236473140;
332479851;1236473140;1236473149;
332479851;1236473149;1236473142;
332479851;1236473142;1236473138;
332479931;3396198623;4726729241;
332479931;4726729241;4726729240;
332479931;4726729240;3396198618;
332479931;3396198618;1236473138;
332479931;1236473138;3396198619;
332479931;3396198619;3396198621;
332479931;3396198621;3396198631;
332479931;3396198631;3396198637;
332479931;3396198637;3396198646;
332479931;3396198646;3396198654;
332479931;3396198654;3531679280;
332479931;3531679280;3396198680;
332479931;3396198680;3396198686;
332479931;3396198686;3396198688;
332479931;3396198688;3396198689;
332479931;3396198689;3396198687;
332479931;3396198687;3396198683;
332479931;3396198683;3396198677;
332479931;3396198677;3396198671;
332479931;3396198671;3396198665;
332479931;3396198665;4726729236;
332479931;4726729236;3396198660;
332479931;3396198660;3396198623;
332479933;3396198846;3153361319;
332479935;3396198859;3396198868;
332479935;3396198868;3396198880;
332479936;3396198983;473859170;
332479936;473859170;3396198982;
332479938;3396198900;3396198902;
332479938;3396198902;3396198903;
332479938;3396198903;3396198904;
332479938;3396198904;3396198905;
332479938;3396198905;3396198907;
332479938;3396198907;3396198913;
332760578;2352439934;2357308081;
332760578;2357308081;3398945750;
332760578;3398945750;3398945830;
332760578;3398945830;3398945957;
332760578;3398945957;3398945965;
332760578;3398945965;3398945892;
332760578;3398945892;3398945856;
332760578;3398945856;3398945840;
332760578;3398945840;3398945819;
332760578;3398945819;3398945806;
332760578;3398945806;3398945754;
332760578;3398945754;3398945741;
332760592;1142605196;1142607113;
332760606;3398945886;3398945934;
332760623;1142607113;1142608335;
332760623;1142608335;3398946287;
332760631;3398946295;1142607770;
332760631;1142607770;3398946291;
332760631;3398946291;1142605196;
332760646;1207508498;3398946047;
332760646;3398946047;3398946118;
332760646;3398946118;1207508509;
332760655;2206231090;3398946421;
332760655;3398946421;3398946420;
332760655;3398946420;3398946418;
332760655;3398946418;2206231089;
332760665;1207508509;1207508515;
332760665;1207508515;1207508523;
332760665;1207508523;1142610039;
332760665;1142610039;1142605489;
332760665;1142605489;3398945985;
332760665;3398945985;1142604146;
332930932;3400530618;1145513842;
332930933;3400530616;2637532953;
332930935;3400530625;2486815125;
332930936;1108285806;3400530616;
332930937;1145513842;2637532951;
332930938;3400530624;2486815076;
332930946;2486815264;3400530624;
332930946;3400530624;3400530625;
332930946;3400530625;2486815215;
336758567;414905254;2025540186;
336758567;2025540186;126638962;
336758567;126638962;299614241;
336758567;299614241;404765916;
336758567;404765916;411842396;
336758567;411842396;299614078;
337165204;25620737;3442647352;
337165204;3442647352;3442647353;
337598659;3446686441;3446686442;
337598660;3446686442;3446686443;
337598661;3446686442;3446686446;
337598661;3446686446;3446686444;
337598661;3446686444;3446686445;
337598663;3446686446;3446686447;
338224362;3452961303;3452961296;
338224362;3452961296;3452961302;
338224362;3452961302;4708620990;
338224362;4708620990;1594780150;
346654346;3531679280;3531679281;
346654346;3531679281;3531679282;
346654346;3531679282;3531679283;
346992934;335560376;3391599096;
346992934;3391599096;478089188;
346992934;478089188;335560378;
346992934;335560378;1223806727;
346992934;1223806727;2619505285;
346992934;2619505285;478087374;
346992934;478087374;335560440;
346992934;335560440;1223806714;
346992934;1223806714;2684577720;
346992934;2684577720;2684577736;
346992934;2684577736;2684577754;
346992934;2684577754;1223806734;
346992934;1223806734;335560381;
346992934;335560381;2684577731;
346992934;2684577731;335560382;
346993984;3534380494;3534380495;
346993984;3534380495;3534380496;
346993984;3534380496;3534380499;
346993984;3534380499;3534380497;
346993984;3534380497;3534380498;
346993987;3534380508;3534380509;
346993987;3534380509;3534380510;
346993987;3534380510;3534380511;
346993987;3534380511;3534380512;
346993987;3534380512;3534380513;
346993987;3534380513;3534380514;
347743211;3540014383;3540014385;
347743211;3540014385;3540014386;
348012722;3542361997;3542361994;
348012722;3542361994;3542362001;
348446383;3540014386;126401819;
348446383;126401819;4581734062;
348446383;4581734062;126404025;
348446384;126397454;4695525105;
348446384;4695525105;4567404812;
348446384;4567404812;4567404813;
348446384;4567404813;3540014383;
349620089;3092601790;129559333;
349620090;138230335;3397147923;
349620090;3397147923;2206233230;
349620090;2206233230;2356731134;
349620090;2356731134;3092601790;
349620091;137873037;137868887;
349620093;3554720417;3554720413;
349620093;3554720413;3554720411;
349620093;3554720411;3554720408;
349620094;3554720418;3554720414;
349620094;3554720414;3554720409;
349620094;3554720409;3554720402;
349620095;3554720428;3554720429;
349620095;3554720429;2245528106;
349620095;2245528106;2245528137;
349620095;2245528137;3554720437;
349620095;3554720437;3554720440;
349620097;3554720444;3554720445;
349620097;3554720445;3554720447;
349620097;3554720447;2107054816;
349620097;2107054816;3554720449;
349620097;3554720449;3554720448;
349620097;3554720448;3554720446;
350625243;3563723606;3563723607;
350915445;25632427;25632426;
350915445;25632426;25632425;
350915448;25632427;1043000779;
350915448;1043000779;25632428;
350915450;138252374;4492375365;
350915450;4492375365;25632521;
350915450;25632521;25632466;
350915450;25632466;2053571360;
350915450;2053571360;25632429;
350915450;25632429;3563651998;
350915450;3563651998;126647309;
350915450;126647309;4720971819;
350915450;4720971819;4720971829;
350915450;4720971829;126646458;
350915450;126646458;129555296;
350915451;138252374;513921037;
351205373;3569452498;3569452499;
351205816;3569459093;3569459094;
351205818;3569459095;3569459094;
351205818;3569459094;3569459096;
351205818;3569459096;3569459097;
351205818;3569459097;3569459098;
351205818;3569459098;3569459099;
351205818;3569459099;3569459100;
351255862;3570147074;3570147073;
351255864;343634599;3570149212;
351255864;3570149212;3570149209;
351255864;3570149209;3570149217;
351255867;3570149233;3570149231;
351255878;3570147056;3570147055;
351255878;3570147055;3570147058;
351255881;3570147088;3570147073;
351255881;3570147073;3570147068;
351255882;3570147078;3570147067;
351255882;3570147067;3570147062;
351255883;3570147059;3570147058;
351255883;3570147058;3570147063;
351255886;3570147084;3570147062;
351255886;3570147062;3570147068;
351255888;3570149210;3570149222;
351255888;3570149222;3570149231;
351255889;343634447;1731169056;
351255889;1731169056;3570149206;
351255889;3570149206;3570149207;
351255889;3570149207;3570149203;
351255889;3570149203;3570149200;
351255889;3570149200;1548087902;
351255890;424548349;3570149198;
351255890;3570149198;3570149196;
351255890;3570149196;3570149197;
351255891;3570147069;3570147074;
351255891;3570147074;3570147087;
351255891;3570147087;343634452;
351255895;3570149195;3570149201;
351255895;3570149201;3570149205;
351255895;3570149205;3570149206;
351255899;3570149207;3570149213;
351255899;3570149213;3570149215;
351255899;3570149215;4492321406;
351255899;4492321406;1731169402;
351255904;3570147092;3570147091;
351255904;3570147091;3570147085;
351255904;3570147085;3570147086;
351255904;3570147086;3570147090;
351255904;3570147090;343634452;
351255905;1731169029;3570147077;
351255905;3570147077;3570147080;
351255905;3570147080;3570147082;
351255905;3570147082;3570147083;
351255905;3570147083;343634452;
351255906;343634587;3570149238;
351255906;3570149238;3570149235;
351255906;3570149235;4492321404;
351255906;4492321404;4492321401;
351255906;4492321401;4492321402;
351255906;4492321402;4492321403;
351255906;4492321403;3570149236;
351255906;3570149236;3570149240;
351255906;3570149240;424016817;
351255911;3570147064;3570147072;
351255911;3570147072;3570147075;
351255911;3570147075;3570147078;
351255911;3570147078;3570147084;
351255911;3570147084;3570147088;
351255911;3570147088;3570147089;
351255911;3570147089;343634452;
352366152;1148143406;3581370726;
352366152;3581370726;3581370725;
352366152;3581370725;3581370724;
352366152;3581370724;3581370723;
352366152;3581370723;3581370720;
352366152;3581370720;3581370718;
352366152;3581370718;3581370722;
352366152;3581370722;3581370721;
352366152;3581370721;3581370719;
352366152;3581370719;3581370717;
352366152;3581370717;3581370716;
352366152;3581370716;3581370715;
352366152;3581370715;3581370714;
352366152;3581370714;3581370713;
352366152;3581370713;3581370712;
352366152;3581370712;3581370711;
352366152;3581370711;3581370710;
352366152;3581370710;1148144136;
352693493;3584513100;3584513101;
352693493;3584513101;3584513102;
352693493;3584513102;3584513103;
352693493;3584513103;3584513104;
352693493;3584513104;3584513105;
352693493;3584513105;3584513106;
352693493;3584513106;126410483;
356310188;3617657382;3617657383;
356310188;3617657383;3617657384;
359839661;3644725912;4306352468;
359839661;4306352468;4458042271;
359839661;4458042271;4458042245;
359839661;4458042245;3644725913;
364828782;3688675382;3688675381;
364828783;3688675380;3688675386;
364828783;3688675386;3688675384;
364828783;3688675384;3688669542;
364828784;3688665649;3688675383;
364828785;3688669531;3688675385;
364828785;3688675385;3688675379;
364828785;3688675379;3688675387;
365010794;3688362333;3690516791;
365020864;3690626633;3690626645;
365020865;3690626632;3690626633;
365020866;3690626632;3690626634;
365020866;3690626634;3690626626;
365020866;3690626626;3690626631;
365020866;3690626631;3690626641;
365020866;3690626641;3690626637;
365020866;3690626637;3690626628;
365020866;3690626628;3690626629;
365020866;3690626629;3690626644;
365020866;3690626644;3690624524;
365020866;3690624524;3690626643;
365020866;3690626643;3690626640;
365020866;3690626640;3690626642;
365020866;3690626642;3690626627;
365020866;3690626627;3690626639;
365020866;3690626639;3690624523;
365020866;3690624523;3690626630;
365020866;3690626630;3690626626;
365020867;3690626634;3690626646;
365020867;3690626646;3690626638;
365020867;3690626638;3690626625;
365020867;3690626625;3690626635;
365020867;3690626635;3690626636;
365021648;3690631033;3690631035;
365044226;3690885656;2335416031;
365044226;2335416031;3690885655;
365044226;3690885655;3690885657;
365044226;3690885657;3690885658;
365044424;3690887009;2473711658;
365047874;3690910080;3690910082;
365315017;3693344968;319327526;
365315018;3693344965;3933174113;
365315018;3933174113;3693344848;
365315018;3693344848;3693345109;
365315018;3693345109;3693344851;
365315018;3693344851;3693344481;
365315018;3693344481;3693344714;
365315018;3693344714;3693344861;
365315018;3693344861;3693345102;
365315018;3693345102;3693344974;
365315018;3693344974;3693344980;
365315018;3693344980;3693345090;
365315019;3693344924;3693344947;
365315020;3693345031;3693344968;
365407108;3694392900;3694392909;
365407109;3694392910;3694392911;
365423939;2352603831;3392939456;
365423939;3392939456;3392939455;
365436693;3694518901;3694518900;
365452182;3695777926;3694660029;
365461932;3694747850;3694747849;
365578411;3695777925;3695776123;
365578412;3694660029;3694660030;
365578413;3695777925;3695776124;
365578414;3695776124;3695777927;
365578951;3695780374;3695780372;
365578951;3695780372;3695780373;
365609533;3696119699;3696119700;
365609533;3696119700;3696119703;
365609534;3696119703;3696119701;
365792754;3698039526;3698039525;
365792757;3698039529;3698039526;
365792759;3698039525;3698039528;
365798962;3698101866;3698101868;
365798963;3698101868;3698101867;
365803921;3698157315;3698157313;
365803922;3698157313;3698157316;
365803923;3698157314;3698157315;
365804362;3698158381;3698158386;
365804363;3698158385;3698158383;
365804364;3698158386;3698158385;
366594499;2307219723;137896691;
366594499;137896691;137896693;
366594500;2307219747;2307219741;
366594500;2307219741;2307219738;
366594500;2307219738;2307219730;
366594500;2307219730;2307219723;
366594501;2307219723;3705812400;
366594501;3705812400;3705812401;
366594501;3705812401;3705812402;
366594501;3705812402;3705812403;
368009830;560977452;560976021;
368009830;560976021;560976022;
368009831;560976022;560976028;
368009831;560976028;560976027;
368009831;560976027;560976026;
368009832;560976022;560976031;
368009832;560976031;560976032;
368009832;560976032;560976033;
368009832;560976033;560976034;
368009832;560976034;560975945;
368009832;560975945;560975952;
368010882;3718767457;3718767458;
368010882;3718767458;3718767459;
368010882;3718767459;3718767460;
368010882;3718767460;3718767462;
368010882;3718767462;3718767461;
369859479;3736054725;3736055049;
369859479;3736055049;3736054947;
369859479;3736054947;3736055076;
369859479;3736055076;3736055238;
369859479;3736055238;3736055088;
369859479;3736055088;3736054761;
369859479;3736054761;3736054785;
369859479;3736054785;3736055031;
369859479;3736055031;3736055248;
369859479;3736055248;3736055218;
369859479;3736055218;3736054923;
369859479;3736054923;3736055179;
369859479;3736055179;3736054822;
369859479;3736054822;1145513573;
369859479;1145513573;1145514525;
369859479;1145514525;1145513849;
369859479;1145513849;1145511081;
369859479;1145511081;1145514521;
369859479;1145514521;1145511997;
369859479;1145511997;1145511450;
369859479;1145511450;1145512038;
369859479;1145512038;1145511497;
369859479;1145511497;1145513714;
369859479;1145513714;1143316629;
369859479;1143316629;1145512824;
369859479;1145512824;1145513774;
369859479;1145513774;1145511376;
369859479;1145511376;1145510961;
369859479;1145510961;1145512471;
369859479;1145512471;1145511824;
369859479;1145511824;1145513988;
369859479;1145513988;1145513831;
369859479;1145513831;1145511919;
369859479;1145511919;4494111210;
369859479;4494111210;1145514700;
369859479;1145514700;1145512630;
369859479;1145512630;1145511897;
369859479;1145511897;1145514047;
369859479;1145514047;1145513579;
369859479;1145513579;1145511203;
369859479;1145511203;1145510979;
369859479;1145510979;1145514799;
369859479;1145514799;1145511710;
369859479;1145511710;1145515079;
369859481;3736055166;3736054959;
369859481;3736054959;3736055045;
369859481;3736055045;3736055159;
369859481;3736055159;3736055240;
369859481;3736055240;3736054945;
369859481;3736054945;1145514016;
369859483;3736054939;3736054992;
369859483;3736054992;1145511429;
369859485;1145514808;3736054897;
369859485;3736054897;3736054832;
369859485;3736054832;3736054968;
369859485;3736054968;3736054996;
369859485;3736054996;3736054918;
369859485;3736054918;3736055085;
369859485;3736055085;3736055213;
369859485;3736055213;3736055226;
369859485;3736055226;3736054994;
369859485;3736054994;3736054800;
369859485;3736054800;3736054792;
369859485;3736054792;3736055154;
369859485;3736055154;3736054804;
369859485;3736054804;3736055185;
369859485;3736055185;3736055195;
369859485;3736055195;3736054884;
369859485;3736054884;3736055019;
369859485;3736055019;3736054909;
369859485;3736054909;3736054305;
369859485;3736054305;3736054797;
369859485;3736054797;3736055081;
369859485;3736055081;3736054827;
369859487;1145514808;3736054936;
369859487;3736054936;3736055214;
369859487;3736055214;3736055242;
369859487;3736055242;3736055217;
369859487;3736055217;3736055122;
369859487;3736055122;3736054311;
369859487;3736054311;3736054875;
369859487;3736054875;3736054853;
369859487;3736054853;3736054320;
369859487;3736054320;3736054879;
369859487;3736054879;3736054779;
369859487;3736054779;3736055223;
369859487;3736055223;3736055241;
369859487;3736055241;3736055106;
369859487;3736055106;3736054810;
369859487;3736054810;3736054938;
369859487;3736054938;3736055146;
369859487;3736055146;3736055069;
369859487;3736055069;3736055134;
369859487;3736055134;3736054929;
369859487;3736054929;3736054771;
369859487;3736054771;3736054978;
369859487;3736054978;3736055105;
369859487;3736055105;3736054775;
369859487;3736054775;3736054737;
369859487;3736054737;3736055239;
369859487;3736055239;3736054758;
369859487;3736054758;3736054917;
369859487;3736054917;3736055071;
369859487;3736055071;3736054894;
369859487;3736054894;3736055025;
369859487;3736055025;3736055138;
369859487;3736055138;3736054735;
369859488;3736054986;3736054769;
369859488;3736054769;3736054743;
369859488;3736054743;3736054882;
369859488;3736054882;3736054898;
369859488;3736054898;3736055200;
369859488;3736055200;3736096316;
369859488;3736096316;3736055221;
369859488;3736055221;3736054896;
369859488;3736054896;3736054739;
369859488;3736054739;3736054830;
369859489;3736054757;3736055206;
369859489;3736055206;3736055051;
369859489;3736055051;3736054809;
369859489;3736054809;3736054963;
369859489;3736054963;3736054906;
369859489;3736054906;3736055078;
369859489;3736055078;3736055197;
369859489;3736055197;3736055064;
369859489;3736055064;3736054321;
369859489;3736054321;3736055104;
369859489;3736055104;3736054856;
369859489;3736054856;3736054738;
369859489;3736054738;3736055015;
369859489;3736055015;3736055191;
369859489;3736055191;3736055172;
369859489;3736055172;3736054754;
369859489;3736054754;3736055173;
369859489;3736055173;3736055190;
369859489;3736055190;3736055150;
369859489;3736055150;3736054854;
369859489;3736054854;3736054315;
369859489;3736054315;3736055237;
369859489;3736055237;3736054773;
369859489;3736054773;3736054842;
369859489;3736054842;3736055216;
369859489;3736055216;3736054849;
369859489;3736054849;3736055189;
369859489;3736055189;3736054880;
369859489;3736054880;3736054997;
369859489;3736054997;3736055099;
369859489;3736055099;1145511842;
369859489;1145511842;3736054922;
369859491;3736055079;3736055228;
369859491;3736055228;3736054952;
369859491;3736054952;3736055068;
369859491;3736055068;3736054740;
369859491;3736054740;3736055034;
369859491;3736055034;3736054878;
369859491;3736054878;3736054922;
369859492;1145514016;3736055114;
369859492;3736055114;3736054824;
369859492;3736054824;3736054805;
369859492;3736054805;3736054778;
369859492;3736054778;674753621;
369859492;674753621;3736054811;
369859492;3736054811;3736054910;
369859492;3736054910;3736055037;
369859492;3736055037;3736054799;
369859492;3736054799;3736054954;
369859492;3736054954;3736055203;
369859492;3736055203;3736055174;
369859492;3736055174;3736054948;
369859492;3736054948;3736055139;
369859492;3736055139;3736055198;
369859492;3736055198;3736055225;
369859492;3736055225;3736055156;
369859493;3736055051;3736054794;
369859493;3736054794;3736054801;
369859493;3736054801;3736054985;
369859493;3736054985;3736054905;
369859493;3736054905;3736054908;
369859493;3736054908;3736054798;
369859493;3736054798;3736054816;
369859493;3736054816;3736054762;
369859493;3736054762;3736055091;
369859493;3736055091;3736055030;
369859493;3736055030;3736054767;
369859493;3736054767;3736054980;
369859493;3736054980;3736055080;
369859493;3736055080;3736054967;
369859493;3736054967;3736054940;
369859493;3736054940;3736054920;
369859493;3736054920;3736055015;
369859494;3736055161;3736054843;
369859494;3736054843;3736055098;
369859494;3736055098;3736054734;
369859494;3736054734;3736055219;
369859494;3736055219;3736054807;
369859494;3736054807;3736055003;
369859494;3736055003;3736054991;
369859494;3736054991;3736054867;
369859494;3736054867;3736054730;
369859494;3736054730;3736055061;
369859494;3736055061;3736054859;
369859494;3736054859;3736055249;
369859494;3736055249;3736054748;
369859494;3736054748;3736054955;
369859494;3736054955;3736054776;
369859494;3736054776;3736054900;
369859494;3736054900;3736054934;
369859494;3736054934;3736054907;
369859494;3736054907;3736054770;
369859494;3736054770;3736055245;
369859494;3736055245;3736055235;
369859494;3736055235;3736055227;
369859494;3736055227;3736054839;
369859494;3736054839;3736054833;
369859494;3736054833;3736055156;
369859494;3736055156;3736055079;
369859494;3736055079;3736054857;
369859494;3736054857;3736055170;
369859494;3736055170;3736055161;
370297653;3740081018;3740081005;
370297653;3740081005;3740081014;
370297653;3740081014;3740081024;
370297653;3740081024;3740080995;
370297653;3740080995;3740081003;
370297653;3740081003;3740080999;
370297653;3740080999;3740081001;
370297653;3740081001;3740081006;
370297653;3740081006;3740081017;
370297653;3740081017;3740081008;
370297653;3740081008;3740081020;
370297653;3740081020;3740081009;
370297653;3740081009;3740081125;
370297653;3740081125;3740081012;
370297653;3740081012;3740081019;
370297653;3740081019;3740081010;
370297653;3740081010;3740081004;
370297653;3740081004;3740081011;
370297653;3740081011;3740081007;
370297653;3740081007;3740081018;
370332314;3736054827;3736055247;
370332314;3736055247;3736054973;
370332314;3736054973;3736054760;
370332314;3736054760;3736054877;
370332314;3736054877;3736054757;
370332316;3736054314;3740426795;
370332316;3740426795;3740426437;
370332316;3740426437;3740426938;
370332316;3740426938;3740427231;
370332316;3740427231;3740427003;
370332316;3740427003;3740427277;
370332316;3740427277;3740426607;
370332316;3740426607;3740426809;
370332316;3740426809;3740427284;
370332316;3740427284;3740427301;
370332316;3740427301;3740426100;
370332316;3740426100;3740427269;
370332316;3740427269;3740427441;
370332316;3740427441;3740426770;
370332316;3740426770;3740427425;
370332316;3740427425;3740426089;
370332316;3740426089;3740426559;
370332316;3740426559;3740427454;
370332316;3740427454;3740426500;
370332316;3740426500;3740427235;
370332316;3740427235;3740426679;
370332316;3740426679;3740427265;
370332316;3740427265;3740427274;
370332316;3740427274;3740427243;
370332316;3740427243;3740427276;
370332316;3740427276;3740427256;
370332316;3740427256;3740426621;
370332316;3740426621;3740426453;
370332316;3740426453;3740426429;
370332316;3740426429;1148144158;
370332316;1148144158;3740426544;
370332316;3740426544;3740427509;
370332316;3740427509;3740426929;
370332316;3740426929;3740426444;
370332316;3740426444;3740427298;
370332316;3740427298;3740426659;
370332316;3740426659;3740426451;
370332316;3740426451;3740426470;
370332316;3740426470;3740426537;
370332316;3740426537;3740426531;
370332316;3740426531;3740427468;
370332316;3740427468;3740426099;
370332316;3740426099;3740427021;
370332316;3740427021;3740427488;
370332316;3740427488;3740426498;
370332316;3740426498;3740426512;
370332316;3740426512;3740426443;
370332316;3740426443;3740426647;
370332316;3740426647;3740426789;
370332316;3740426789;3740426550;
370332316;3740426550;3740427227;
370332316;3740427227;3740427295;
370332316;3740427295;3740427478;
370332316;3740427478;3740427519;
370332316;3740427519;3740426097;
370332316;3740426097;3740426744;
370332316;3740426744;3740426935;
370332316;3740426935;3740426440;
370332316;3740426440;3740427234;
370332316;3740427234;3740426117;
370332316;3740426117;3740426822;
370332316;3740426822;3740426637;
370332316;3740426637;3740426668;
370332316;3740426668;3740426616;
370332316;3740426616;3740427426;
370332316;3740427426;3740427017;
370332318;3736055191;3736055147;
370332318;3736055147;3736054747;
370332318;3736054747;3736055037;
370332320;3740427009;3740426675;
370332320;3740426675;3740426540;
370332320;3740426540;3740426617;
370332320;3740426617;3740426726;
370332320;3740426726;3740426949;
370332320;3740426949;3740426957;
370332320;3740426957;3740427260;
370332320;3740427260;3740427514;
370332320;3740427514;3740427297;
370332320;3740427297;3740427012;
370332320;3740427012;3740426552;
370332320;3740426552;3740427013;
370332320;3740427013;3740426983;
370332320;3740426983;3740426655;
370332320;3740426655;3740426723;
370332320;3740426723;3740426998;
370332320;3740426998;3740426703;
370332320;3740426703;3740426972;
370332320;3740426972;3740426986;
370332320;3740426986;3740427432;
370332320;3740427432;3740427460;
370332320;3740427460;3740427270;
370332320;3740427270;3740427286;
370332320;3740427286;3740426597;
370332320;3740426597;3740427240;
370332320;3740427240;3740427440;
370332320;3740427440;3740426460;
370332320;3740426460;3740426571;
370332320;3740426571;3740426925;
370332320;3740426925;3740426499;
370332320;3740426499;3740427229;
370332320;3740427229;3740426650;
370332320;3740426650;3740427232;
370332320;3740427232;3740427225;
370332320;3740427225;3740426704;
370332320;3740426704;3740427428;
370332320;3740427428;3740426746;
370332320;3740426746;3740426738;
370332320;3740426738;3740426598;
370332320;3740426598;3740426547;
370332320;3740426547;3740427427;
370332320;3740427427;3740426945;
370332320;3740426945;3740426533;
370332320;3740426533;3740426483;
370332320;3740426483;3740426812;
370332320;3740426812;3740427447;
370332320;3740427447;3740426435;
370332320;3740426435;3740426516;
370332320;3740426516;3740426630;
370332320;3740426630;3740426728;
370332320;3740426728;3740426625;
370332320;3740426625;3740426634;
370332320;3740426634;3740426649;
370332320;3740426649;3740426993;
370332320;3740426993;3740426978;
370332320;3740426978;3740426976;
370332320;3740426976;3740427462;
370332320;3740427462;3740427305;
370332320;3740427305;3740426059;
370332320;3740426059;3740426626;
370332320;3740426626;3740426497;
370332320;3740426497;3740426958;
370332320;3740426958;3740427322;
370332320;3740427322;3740426764;
370332320;3740426764;3740426720;
370332320;3740426720;3740426520;
370332320;3740426520;3740426472;
370332320;3740426472;3740426101;
370332320;3740426101;3740426599;
370332320;3740426599;3740426582;
370332320;3740426582;437008066;
370332321;3740426501;3740427001;
370332321;3740427001;3740426678;
370332321;3740426678;3740426073;
370332321;3740426073;3740426105;
370332321;3740426105;3740426769;
370332321;3740426769;3740426086;
370332321;3740426086;3740426646;
370332321;3740426646;3740426116;
370332321;3740426116;3740427319;
370332321;3740427319;3740426937;
370332321;3740426937;3740426541;
370332321;3740426541;3740426762;
370332323;3740426069;1143317318;
370332323;1143317318;1143316781;
370332323;1143316781;2846875536;
370332323;2846875536;1143318167;
370332323;1143318167;1146570202;
370332323;1146570202;1146570271;
370332323;1146570271;1146570297;
370332323;1146570297;1146570481;
370332323;1146570481;1146569960;
370332323;1146569960;1146570199;
370332323;1146570199;1146570296;
370332323;1146570296;1146570479;
370332323;1146570479;1146570092;
370332323;1146570092;1146570379;
370332326;3740427455;3740426589;
370332326;3740426589;3740426106;
370332326;3740426106;3740426590;
370332326;3740426590;3740426652;
370332326;3740426652;3740426514;
370332326;3740426514;3740427262;
370332326;3740427262;3740427448;
370332326;3740427448;3740426473;
370332326;3740426473;3740427244;
370332326;3740427244;3740426067;
370332326;3740426067;3740426077;
370332326;3740426077;3740426084;
370332326;3740426084;3740427449;
370332326;3740427449;3740427251;
370332326;3740427251;3740427517;
370332326;3740427517;3740426527;
370332326;3740426527;3740427259;
370332326;3740427259;3740427518;
370332326;3740427518;3740426708;
370332326;3740426708;3740426109;
370332326;3740426109;3740426565;
370332326;3740426565;3740427510;
370332326;3740427510;3740426123;
370332326;3740426123;3740426793;
370332326;3740426793;3740426975;
370332326;3740426975;3740426730;
370332326;3740426730;3740427501;
370332326;3740427501;3740427289;
370332326;3740427289;3740426573;
370332326;3740426573;3740426449;
370332326;3740426449;3740426800;
370332326;3740426800;3740426955;
370332326;3740426955;3740426495;
370332326;3740426495;3740426953;
370332326;3740426953;3740426995;
